
Epoch[19] Iteration[260/287], loss: 2.4695, nitc_loss: 2.1881, ss_loss: 0.1996, citc_loss: 0.0442, ritc_loss: 0.0375, Base Lr: 9.25e-05
Epoch[19] Iteration[265/287], loss: 2.7846, nitc_loss: 2.4326, ss_loss: 0.2046, citc_loss: 0.0447, ritc_loss: 0.1028, Base Lr: 9.25e-05
Epoch[19] Iteration[270/287], loss: 2.7507, nitc_loss: 2.3836, ss_loss: 0.2129, citc_loss: 0.0437, ritc_loss: 0.1105, Base Lr: 9.25e-05
Epoch[19] Iteration[275/287], loss: 2.5268, nitc_loss: 2.1665, ss_loss: 0.2359, citc_loss: 0.0416, ritc_loss: 0.0829, Base Lr: 9.25e-05
Epoch[19] Iteration[280/287], loss: 2.7608, nitc_loss: 2.3556, ss_loss: 0.2084, citc_loss: 0.0427, ritc_loss: 0.1541, Base Lr: 9.25e-05
Epoch[19] Iteration[285/287], loss: 2.7460, nitc_loss: 2.4698, ss_loss: 0.1883, citc_loss: 0.0445, ritc_loss: 0.0434, Base Lr: 9.25e-05
Epoch 19 done. Time per batch: 2.503[s] Speed: 44.7[samples/s]
Acc@1 4.47650 Acc@5 11.37777 Acc@10 16.30191 mAP 7.19143
Epoch[20] Iteration[5/287], loss: 2.5625, nitc_loss: 2.2195, ss_loss: 0.2502, citc_loss: 0.0435, ritc_loss: 0.0493, Base Lr: 9.24e-05
Epoch[20] Iteration[10/287], loss: 2.4537, nitc_loss: 2.2020, ss_loss: 0.1748, citc_loss: 0.0455, ritc_loss: 0.0313, Base Lr: 9.24e-05
Epoch[20] Iteration[15/287], loss: 2.6745, nitc_loss: 2.3426, ss_loss: 0.2313, citc_loss: 0.0456, ritc_loss: 0.0550, Base Lr: 9.24e-05
Epoch[20] Iteration[20/287], loss: 2.4553, nitc_loss: 2.1183, ss_loss: 0.2169, citc_loss: 0.0429, ritc_loss: 0.0772, Base Lr: 9.24e-05
Epoch[20] Iteration[25/287], loss: 2.4184, nitc_loss: 2.1166, ss_loss: 0.2206, citc_loss: 0.0426, ritc_loss: 0.0385, Base Lr: 9.24e-05
Epoch[20] Iteration[30/287], loss: 2.6848, nitc_loss: 2.3391, ss_loss: 0.2292, citc_loss: 0.0459, ritc_loss: 0.0706, Base Lr: 9.24e-05
Epoch[20] Iteration[35/287], loss: 2.5599, nitc_loss: 2.2224, ss_loss: 0.1865, citc_loss: 0.0439, ritc_loss: 0.1071, Base Lr: 9.24e-05
Epoch[20] Iteration[40/287], loss: 2.4038, nitc_loss: 2.1042, ss_loss: 0.2193, citc_loss: 0.0432, ritc_loss: 0.0371, Base Lr: 9.23e-05
Epoch[20] Iteration[45/287], loss: 2.4486, nitc_loss: 2.1428, ss_loss: 0.2475, citc_loss: 0.0452, ritc_loss: 0.0131, Base Lr: 9.23e-05
Epoch[20] Iteration[50/287], loss: 2.4967, nitc_loss: 2.2053, ss_loss: 0.2085, citc_loss: 0.0445, ritc_loss: 0.0384, Base Lr: 9.23e-05
Epoch[20] Iteration[55/287], loss: 2.3608, nitc_loss: 2.1313, ss_loss: 0.2011, citc_loss: 0.0462, ritc_loss: -0.0178, Base Lr: 9.23e-05
Epoch[20] Iteration[60/287], loss: 2.5783, nitc_loss: 2.2742, ss_loss: 0.2223, citc_loss: 0.0427, ritc_loss: 0.0390, Base Lr: 9.23e-05
Epoch[20] Iteration[65/287], loss: 2.5361, nitc_loss: 2.2924, ss_loss: 0.1699, citc_loss: 0.0456, ritc_loss: 0.0282, Base Lr: 9.23e-05
Epoch[20] Iteration[70/287], loss: 2.4332, nitc_loss: 2.1338, ss_loss: 0.2266, citc_loss: 0.0425, ritc_loss: 0.0304, Base Lr: 9.23e-05
Epoch[20] Iteration[75/287], loss: 2.3221, nitc_loss: 2.0725, ss_loss: 0.2434, citc_loss: 0.0451, ritc_loss: -0.0390, Base Lr: 9.22e-05
Epoch[20] Iteration[80/287], loss: 2.3728, nitc_loss: 2.0848, ss_loss: 0.2261, citc_loss: 0.0445, ritc_loss: 0.0173, Base Lr: 9.22e-05
Epoch[20] Iteration[85/287], loss: 2.3192, nitc_loss: 2.0979, ss_loss: 0.1587, citc_loss: 0.0440, ritc_loss: 0.0186, Base Lr: 9.22e-05
Epoch[20] Iteration[90/287], loss: 2.5409, nitc_loss: 2.2422, ss_loss: 0.2178, citc_loss: 0.0447, ritc_loss: 0.0362, Base Lr: 9.22e-05
Epoch[20] Iteration[95/287], loss: 2.4940, nitc_loss: 2.1992, ss_loss: 0.1787, citc_loss: 0.0452, ritc_loss: 0.0709, Base Lr: 9.22e-05
Epoch[20] Iteration[100/287], loss: 2.4017, nitc_loss: 2.1447, ss_loss: 0.2366, citc_loss: 0.0427, ritc_loss: -0.0224, Base Lr: 9.22e-05
Epoch[20] Iteration[105/287], loss: 2.4583, nitc_loss: 2.1728, ss_loss: 0.1891, citc_loss: 0.0422, ritc_loss: 0.0542, Base Lr: 9.22e-05
Epoch[20] Iteration[110/287], loss: 2.5906, nitc_loss: 2.2438, ss_loss: 0.2325, citc_loss: 0.0444, ritc_loss: 0.0699, Base Lr: 9.21e-05
Epoch[20] Iteration[115/287], loss: 2.6668, nitc_loss: 2.3524, ss_loss: 0.2466, citc_loss: 0.0448, ritc_loss: 0.0230, Base Lr: 9.21e-05
Epoch[20] Iteration[120/287], loss: 2.6127, nitc_loss: 2.3035, ss_loss: 0.2057, citc_loss: 0.0445, ritc_loss: 0.0590, Base Lr: 9.21e-05
Epoch[20] Iteration[125/287], loss: 2.5003, nitc_loss: 2.2013, ss_loss: 0.1766, citc_loss: 0.0452, ritc_loss: 0.0773, Base Lr: 9.21e-05
Epoch[20] Iteration[130/287], loss: 2.5045, nitc_loss: 2.1688, ss_loss: 0.2266, citc_loss: 0.0435, ritc_loss: 0.0657, Base Lr: 9.21e-05
Epoch[20] Iteration[135/287], loss: 2.5567, nitc_loss: 2.2132, ss_loss: 0.1797, citc_loss: 0.0444, ritc_loss: 0.1195, Base Lr: 9.21e-05
Epoch[20] Iteration[140/287], loss: 2.4292, nitc_loss: 2.1739, ss_loss: 0.2194, citc_loss: 0.0461, ritc_loss: -0.0103, Base Lr: 9.21e-05
Epoch[20] Iteration[145/287], loss: 2.4668, nitc_loss: 2.2061, ss_loss: 0.1806, citc_loss: 0.0428, ritc_loss: 0.0373, Base Lr: 9.20e-05
Epoch[20] Iteration[150/287], loss: 2.4284, nitc_loss: 2.1618, ss_loss: 0.2150, citc_loss: 0.0433, ritc_loss: 0.0083, Base Lr: 9.20e-05
Epoch[20] Iteration[155/287], loss: 2.7282, nitc_loss: 2.4059, ss_loss: 0.2206, citc_loss: 0.0449, ritc_loss: 0.0568, Base Lr: 9.20e-05
Epoch[20] Iteration[160/287], loss: 2.4782, nitc_loss: 2.2004, ss_loss: 0.2055, citc_loss: 0.0441, ritc_loss: 0.0280, Base Lr: 9.20e-05
Epoch[20] Iteration[165/287], loss: 2.5749, nitc_loss: 2.2975, ss_loss: 0.2170, citc_loss: 0.0445, ritc_loss: 0.0160, Base Lr: 9.20e-05
Epoch[20] Iteration[170/287], loss: 2.6070, nitc_loss: 2.3075, ss_loss: 0.2023, citc_loss: 0.0448, ritc_loss: 0.0524, Base Lr: 9.20e-05
Epoch[20] Iteration[175/287], loss: 2.5861, nitc_loss: 2.3136, ss_loss: 0.1667, citc_loss: 0.0455, ritc_loss: 0.0602, Base Lr: 9.20e-05
Epoch[20] Iteration[180/287], loss: 2.6368, nitc_loss: 2.3587, ss_loss: 0.1722, citc_loss: 0.0440, ritc_loss: 0.0620, Base Lr: 9.19e-05
Epoch[20] Iteration[185/287], loss: 2.3974, nitc_loss: 2.0836, ss_loss: 0.2360, citc_loss: 0.0431, ritc_loss: 0.0347, Base Lr: 9.19e-05
Epoch[20] Iteration[190/287], loss: 2.7719, nitc_loss: 2.3925, ss_loss: 0.2391, citc_loss: 0.0438, ritc_loss: 0.0964, Base Lr: 9.19e-05
Epoch[20] Iteration[195/287], loss: 2.3507, nitc_loss: 2.0988, ss_loss: 0.1716, citc_loss: 0.0445, ritc_loss: 0.0358, Base Lr: 9.19e-05
Epoch[20] Iteration[200/287], loss: 2.5179, nitc_loss: 2.1542, ss_loss: 0.2222, citc_loss: 0.0434, ritc_loss: 0.0981, Base Lr: 9.19e-05
Epoch[20] Iteration[205/287], loss: 2.7103, nitc_loss: 2.3216, ss_loss: 0.2712, citc_loss: 0.0460, ritc_loss: 0.0715, Base Lr: 9.19e-05
Epoch[20] Iteration[210/287], loss: 2.4963, nitc_loss: 2.1341, ss_loss: 0.2348, citc_loss: 0.0422, ritc_loss: 0.0853, Base Lr: 9.19e-05
Epoch[20] Iteration[215/287], loss: 2.5058, nitc_loss: 2.2746, ss_loss: 0.1706, citc_loss: 0.0452, ritc_loss: 0.0155, Base Lr: 9.18e-05
Epoch[20] Iteration[220/287], loss: 2.6683, nitc_loss: 2.3476, ss_loss: 0.2347, citc_loss: 0.0445, ritc_loss: 0.0415, Base Lr: 9.18e-05
Epoch[20] Iteration[225/287], loss: 2.5789, nitc_loss: 2.2671, ss_loss: 0.2379, citc_loss: 0.0447, ritc_loss: 0.0292, Base Lr: 9.18e-05
Epoch[20] Iteration[230/287], loss: 2.4672, nitc_loss: 2.1734, ss_loss: 0.2121, citc_loss: 0.0441, ritc_loss: 0.0375, Base Lr: 9.18e-05
Epoch[20] Iteration[235/287], loss: 2.5964, nitc_loss: 2.3144, ss_loss: 0.2137, citc_loss: 0.0449, ritc_loss: 0.0233, Base Lr: 9.18e-05
Epoch[20] Iteration[240/287], loss: 2.3828, nitc_loss: 2.0881, ss_loss: 0.2186, citc_loss: 0.0422, ritc_loss: 0.0338, Base Lr: 9.18e-05
Epoch[20] Iteration[245/287], loss: 2.5122, nitc_loss: 2.1984, ss_loss: 0.1920, citc_loss: 0.0435, ritc_loss: 0.0784, Base Lr: 9.18e-05
Epoch[20] Iteration[250/287], loss: 2.7901, nitc_loss: 2.4108, ss_loss: 0.2170, citc_loss: 0.0439, ritc_loss: 0.1183, Base Lr: 9.17e-05
Epoch[20] Iteration[255/287], loss: 2.7412, nitc_loss: 2.3698, ss_loss: 0.2024, citc_loss: 0.0458, ritc_loss: 0.1233, Base Lr: 9.17e-05
Epoch[20] Iteration[260/287], loss: 2.6144, nitc_loss: 2.2994, ss_loss: 0.2227, citc_loss: 0.0443, ritc_loss: 0.0481, Base Lr: 9.17e-05
Epoch[20] Iteration[265/287], loss: 2.5639, nitc_loss: 2.2468, ss_loss: 0.1874, citc_loss: 0.0424, ritc_loss: 0.0874, Base Lr: 9.17e-05
Epoch[20] Iteration[270/287], loss: 2.6642, nitc_loss: 2.3410, ss_loss: 0.2022, citc_loss: 0.0440, ritc_loss: 0.0770, Base Lr: 9.17e-05
Epoch[20] Iteration[275/287], loss: 2.4801, nitc_loss: 2.2218, ss_loss: 0.1964, citc_loss: 0.0448, ritc_loss: 0.0172, Base Lr: 9.17e-05
Epoch[20] Iteration[280/287], loss: 2.6971, nitc_loss: 2.3778, ss_loss: 0.2240, citc_loss: 0.0451, ritc_loss: 0.0502, Base Lr: 9.16e-05
Epoch[20] Iteration[285/287], loss: 2.7148, nitc_loss: 2.3467, ss_loss: 0.2026, citc_loss: 0.0432, ritc_loss: 0.1223, Base Lr: 9.16e-05
Epoch 20 done. Time per batch: 2.513[s] Speed: 44.6[samples/s]
Acc@1 4.35215 Acc@5 11.50211 Acc@10 16.58791 mAP 7.08627
Epoch[21] Iteration[5/287], loss: 2.3698, nitc_loss: 2.1049, ss_loss: 0.1815, citc_loss: 0.0442, ritc_loss: 0.0392, Base Lr: 9.16e-05
Epoch[21] Iteration[10/287], loss: 2.6490, nitc_loss: 2.3744, ss_loss: 0.2203, citc_loss: 0.0459, ritc_loss: 0.0084, Base Lr: 9.16e-05
Epoch[21] Iteration[15/287], loss: 2.3959, nitc_loss: 2.1050, ss_loss: 0.2036, citc_loss: 0.0433, ritc_loss: 0.0441, Base Lr: 9.16e-05
Epoch[21] Iteration[20/287], loss: 2.2114, nitc_loss: 1.9255, ss_loss: 0.2142, citc_loss: 0.0433, ritc_loss: 0.0284, Base Lr: 9.16e-05
Epoch[21] Iteration[25/287], loss: 2.2727, nitc_loss: 2.0581, ss_loss: 0.1923, citc_loss: 0.0427, ritc_loss: -0.0204, Base Lr: 9.16e-05
Epoch[21] Iteration[30/287], loss: 2.3131, nitc_loss: 2.0922, ss_loss: 0.1792, citc_loss: 0.0455, ritc_loss: -0.0039, Base Lr: 9.15e-05
Epoch[21] Iteration[35/287], loss: 2.4001, nitc_loss: 2.1436, ss_loss: 0.2008, citc_loss: 0.0435, ritc_loss: 0.0122, Base Lr: 9.15e-05
Epoch[21] Iteration[40/287], loss: 2.5023, nitc_loss: 2.1479, ss_loss: 0.2573, citc_loss: 0.0442, ritc_loss: 0.0530, Base Lr: 9.15e-05
Epoch[21] Iteration[45/287], loss: 2.3471, nitc_loss: 2.0097, ss_loss: 0.2088, citc_loss: 0.0438, ritc_loss: 0.0848, Base Lr: 9.15e-05
Epoch[21] Iteration[50/287], loss: 2.5202, nitc_loss: 2.2006, ss_loss: 0.2198, citc_loss: 0.0444, ritc_loss: 0.0554, Base Lr: 9.15e-05
Epoch[21] Iteration[55/287], loss: 2.3123, nitc_loss: 2.0229, ss_loss: 0.2180, citc_loss: 0.0423, ritc_loss: 0.0291, Base Lr: 9.15e-05
Epoch[21] Iteration[60/287], loss: 2.3782, nitc_loss: 2.0617, ss_loss: 0.2178, citc_loss: 0.0433, ritc_loss: 0.0553, Base Lr: 9.14e-05
Epoch[21] Iteration[65/287], loss: 2.4479, nitc_loss: 2.1766, ss_loss: 0.1763, citc_loss: 0.0456, ritc_loss: 0.0494, Base Lr: 9.14e-05
Epoch[21] Iteration[70/287], loss: 2.2702, nitc_loss: 1.9472, ss_loss: 0.2603, citc_loss: 0.0442, ritc_loss: 0.0185, Base Lr: 9.14e-05
Epoch[21] Iteration[75/287], loss: 2.3459, nitc_loss: 2.0900, ss_loss: 0.2073, citc_loss: 0.0435, ritc_loss: 0.0051, Base Lr: 9.14e-05
Epoch[21] Iteration[80/287], loss: 2.2520, nitc_loss: 2.0053, ss_loss: 0.1337, citc_loss: 0.0436, ritc_loss: 0.0693, Base Lr: 9.14e-05
Epoch[21] Iteration[85/287], loss: 2.3314, nitc_loss: 2.0457, ss_loss: 0.1965, citc_loss: 0.0441, ritc_loss: 0.0451, Base Lr: 9.14e-05
Epoch[21] Iteration[90/287], loss: 2.3848, nitc_loss: 2.0498, ss_loss: 0.2249, citc_loss: 0.0437, ritc_loss: 0.0664, Base Lr: 9.14e-05
Epoch[21] Iteration[95/287], loss: 2.6185, nitc_loss: 2.2683, ss_loss: 0.2124, citc_loss: 0.0440, ritc_loss: 0.0938, Base Lr: 9.13e-05
Epoch[21] Iteration[100/287], loss: 2.2892, nitc_loss: 2.0245, ss_loss: 0.1987, citc_loss: 0.0438, ritc_loss: 0.0222, Base Lr: 9.13e-05
Epoch[21] Iteration[105/287], loss: 2.4470, nitc_loss: 2.1783, ss_loss: 0.1803, citc_loss: 0.0446, ritc_loss: 0.0438, Base Lr: 9.13e-05
Epoch[21] Iteration[110/287], loss: 2.4622, nitc_loss: 2.1968, ss_loss: 0.2029, citc_loss: 0.0433, ritc_loss: 0.0192, Base Lr: 9.13e-05
Epoch[21] Iteration[115/287], loss: 2.5668, nitc_loss: 2.2693, ss_loss: 0.2337, citc_loss: 0.0437, ritc_loss: 0.0202, Base Lr: 9.13e-05
Epoch[21] Iteration[120/287], loss: 2.2356, nitc_loss: 1.9675, ss_loss: 0.2285, citc_loss: 0.0446, ritc_loss: -0.0050, Base Lr: 9.13e-05
Epoch[21] Iteration[125/287], loss: 2.3569, nitc_loss: 2.1247, ss_loss: 0.1849, citc_loss: 0.0425, ritc_loss: 0.0048, Base Lr: 9.13e-05
Epoch[21] Iteration[130/287], loss: 2.5731, nitc_loss: 2.2405, ss_loss: 0.2262, citc_loss: 0.0444, ritc_loss: 0.0621, Base Lr: 9.12e-05
Epoch[21] Iteration[135/287], loss: 2.6485, nitc_loss: 2.2963, ss_loss: 0.2452, citc_loss: 0.0449, ritc_loss: 0.0620, Base Lr: 9.12e-05
Epoch[21] Iteration[140/287], loss: 2.3926, nitc_loss: 2.0946, ss_loss: 0.1911, citc_loss: 0.0428, ritc_loss: 0.0642, Base Lr: 9.12e-05
Epoch[21] Iteration[145/287], loss: 2.3466, nitc_loss: 2.0932, ss_loss: 0.2323, citc_loss: 0.0444, ritc_loss: -0.0233, Base Lr: 9.12e-05
Epoch[21] Iteration[150/287], loss: 2.3918, nitc_loss: 2.1418, ss_loss: 0.2109, citc_loss: 0.0438, ritc_loss: -0.0047, Base Lr: 9.12e-05
Epoch[21] Iteration[155/287], loss: 2.4904, nitc_loss: 2.1635, ss_loss: 0.2271, citc_loss: 0.0440, ritc_loss: 0.0557, Base Lr: 9.12e-05
Epoch[21] Iteration[160/287], loss: 2.6192, nitc_loss: 2.2979, ss_loss: 0.1783, citc_loss: 0.0444, ritc_loss: 0.0985, Base Lr: 9.11e-05
Epoch[21] Iteration[165/287], loss: 2.3334, nitc_loss: 2.0787, ss_loss: 0.1803, citc_loss: 0.0437, ritc_loss: 0.0307, Base Lr: 9.11e-05
Epoch[21] Iteration[170/287], loss: 2.3857, nitc_loss: 2.1062, ss_loss: 0.2198, citc_loss: 0.0447, ritc_loss: 0.0150, Base Lr: 9.11e-05
Epoch[21] Iteration[175/287], loss: 2.2985, nitc_loss: 1.9893, ss_loss: 0.2346, citc_loss: 0.0422, ritc_loss: 0.0325, Base Lr: 9.11e-05
Epoch[21] Iteration[180/287], loss: 2.3629, nitc_loss: 2.1248, ss_loss: 0.1668, citc_loss: 0.0440, ritc_loss: 0.0273, Base Lr: 9.11e-05
Epoch[21] Iteration[185/287], loss: 2.4641, nitc_loss: 2.1719, ss_loss: 0.2819, citc_loss: 0.0455, ritc_loss: -0.0353, Base Lr: 9.11e-05
Epoch[21] Iteration[190/287], loss: 2.5330, nitc_loss: 2.1631, ss_loss: 0.2170, citc_loss: 0.0442, ritc_loss: 0.1088, Base Lr: 9.11e-05
Epoch[21] Iteration[195/287], loss: 2.5900, nitc_loss: 2.2175, ss_loss: 0.2270, citc_loss: 0.0427, ritc_loss: 0.1028, Base Lr: 9.10e-05
Epoch[21] Iteration[200/287], loss: 2.4903, nitc_loss: 2.1334, ss_loss: 0.2486, citc_loss: 0.0439, ritc_loss: 0.0644, Base Lr: 9.10e-05
Epoch[21] Iteration[205/287], loss: 2.4177, nitc_loss: 2.1867, ss_loss: 0.1712, citc_loss: 0.0449, ritc_loss: 0.0150, Base Lr: 9.10e-05
Epoch[21] Iteration[210/287], loss: 2.6287, nitc_loss: 2.3108, ss_loss: 0.2370, citc_loss: 0.0448, ritc_loss: 0.0360, Base Lr: 9.10e-05
Epoch[21] Iteration[215/287], loss: 2.3493, nitc_loss: 2.0597, ss_loss: 0.1941, citc_loss: 0.0448, ritc_loss: 0.0507, Base Lr: 9.10e-05
Epoch[21] Iteration[220/287], loss: 2.2948, nitc_loss: 2.0367, ss_loss: 0.1909, citc_loss: 0.0443, ritc_loss: 0.0229, Base Lr: 9.10e-05
Epoch[21] Iteration[225/287], loss: 2.2902, nitc_loss: 2.0793, ss_loss: 0.1531, citc_loss: 0.0435, ritc_loss: 0.0143, Base Lr: 9.09e-05
Epoch[21] Iteration[230/287], loss: 2.2689, nitc_loss: 2.0715, ss_loss: 0.1889, citc_loss: 0.0430, ritc_loss: -0.0345, Base Lr: 9.09e-05
Epoch[21] Iteration[235/287], loss: 2.4939, nitc_loss: 2.2155, ss_loss: 0.2059, citc_loss: 0.0428, ritc_loss: 0.0298, Base Lr: 9.09e-05
Epoch[21] Iteration[240/287], loss: 2.5627, nitc_loss: 2.2710, ss_loss: 0.2139, citc_loss: 0.0456, ritc_loss: 0.0322, Base Lr: 9.09e-05
Epoch[21] Iteration[245/287], loss: 2.2073, nitc_loss: 2.0347, ss_loss: 0.1500, citc_loss: 0.0433, ritc_loss: -0.0207, Base Lr: 9.09e-05
Epoch[21] Iteration[250/287], loss: 2.2602, nitc_loss: 2.0053, ss_loss: 0.2151, citc_loss: 0.0435, ritc_loss: -0.0037, Base Lr: 9.09e-05
Epoch[21] Iteration[255/287], loss: 2.6047, nitc_loss: 2.2765, ss_loss: 0.2017, citc_loss: 0.0435, ritc_loss: 0.0830, Base Lr: 9.09e-05
Epoch[21] Iteration[260/287], loss: 2.3857, nitc_loss: 2.1274, ss_loss: 0.1573, citc_loss: 0.0425, ritc_loss: 0.0585, Base Lr: 9.08e-05
Epoch[21] Iteration[265/287], loss: 2.4788, nitc_loss: 2.2070, ss_loss: 0.1668, citc_loss: 0.0435, ritc_loss: 0.0616, Base Lr: 9.08e-05
Epoch[21] Iteration[270/287], loss: 2.6205, nitc_loss: 2.2612, ss_loss: 0.2172, citc_loss: 0.0445, ritc_loss: 0.0976, Base Lr: 9.08e-05
Epoch[21] Iteration[275/287], loss: 2.3269, nitc_loss: 1.9842, ss_loss: 0.2403, citc_loss: 0.0425, ritc_loss: 0.0599, Base Lr: 9.08e-05
Epoch[21] Iteration[280/287], loss: 2.4070, nitc_loss: 2.1344, ss_loss: 0.1894, citc_loss: 0.0459, ritc_loss: 0.0374, Base Lr: 9.08e-05
Epoch[21] Iteration[285/287], loss: 2.5225, nitc_loss: 2.2015, ss_loss: 0.2408, citc_loss: 0.0452, ritc_loss: 0.0349, Base Lr: 9.08e-05
Epoch 21 done. Time per batch: 2.514[s] Speed: 44.5[samples/s]
Acc@1 4.20293 Acc@5 11.65133 Acc@10 16.73713 mAP 7.17343
Epoch[22] Iteration[5/287], loss: 2.3566, nitc_loss: 2.0693, ss_loss: 0.2246, citc_loss: 0.0458, ritc_loss: 0.0170, Base Lr: 9.07e-05
Epoch[22] Iteration[10/287], loss: 2.1856, nitc_loss: 1.9991, ss_loss: 0.1743, citc_loss: 0.0455, ritc_loss: -0.0332, Base Lr: 9.07e-05
Epoch[22] Iteration[15/287], loss: 2.1109, nitc_loss: 1.8616, ss_loss: 0.2090, citc_loss: 0.0428, ritc_loss: -0.0025, Base Lr: 9.07e-05
Epoch[22] Iteration[20/287], loss: 2.2970, nitc_loss: 1.9587, ss_loss: 0.2550, citc_loss: 0.0425, ritc_loss: 0.0409, Base Lr: 9.07e-05
Epoch[22] Iteration[25/287], loss: 2.3413, nitc_loss: 2.0741, ss_loss: 0.2061, citc_loss: 0.0456, ritc_loss: 0.0155, Base Lr: 9.07e-05
Epoch[22] Iteration[30/287], loss: 2.2238, nitc_loss: 1.9877, ss_loss: 0.1788, citc_loss: 0.0440, ritc_loss: 0.0134, Base Lr: 9.07e-05
Epoch[22] Iteration[35/287], loss: 2.4762, nitc_loss: 2.2072, ss_loss: 0.1946, citc_loss: 0.0452, ritc_loss: 0.0293, Base Lr: 9.06e-05
Epoch[22] Iteration[40/287], loss: 2.3214, nitc_loss: 2.0245, ss_loss: 0.2277, citc_loss: 0.0450, ritc_loss: 0.0242, Base Lr: 9.06e-05
Epoch[22] Iteration[45/287], loss: 2.2317, nitc_loss: 1.9775, ss_loss: 0.2317, citc_loss: 0.0460, ritc_loss: -0.0235, Base Lr: 9.06e-05
Epoch[22] Iteration[50/287], loss: 2.5485, nitc_loss: 2.2223, ss_loss: 0.2430, citc_loss: 0.0456, ritc_loss: 0.0376, Base Lr: 9.06e-05
Epoch[22] Iteration[55/287], loss: 2.1973, nitc_loss: 1.9039, ss_loss: 0.2328, citc_loss: 0.0450, ritc_loss: 0.0156, Base Lr: 9.06e-05
Epoch[22] Iteration[60/287], loss: 2.2785, nitc_loss: 2.0572, ss_loss: 0.1957, citc_loss: 0.0446, ritc_loss: -0.0189, Base Lr: 9.06e-05
Epoch[22] Iteration[65/287], loss: 2.3561, nitc_loss: 2.1513, ss_loss: 0.1619, citc_loss: 0.0424, ritc_loss: 0.0004, Base Lr: 9.06e-05
Epoch[22] Iteration[70/287], loss: 2.3915, nitc_loss: 2.0362, ss_loss: 0.2561, citc_loss: 0.0432, ritc_loss: 0.0559, Base Lr: 9.05e-05
Epoch[22] Iteration[75/287], loss: 2.2027, nitc_loss: 1.9794, ss_loss: 0.1906, citc_loss: 0.0433, ritc_loss: -0.0106, Base Lr: 9.05e-05
Epoch[22] Iteration[80/287], loss: 2.2947, nitc_loss: 2.0303, ss_loss: 0.1954, citc_loss: 0.0435, ritc_loss: 0.0255, Base Lr: 9.05e-05
Epoch[22] Iteration[85/287], loss: 2.1478, nitc_loss: 1.8888, ss_loss: 0.1568, citc_loss: 0.0426, ritc_loss: 0.0596, Base Lr: 9.05e-05
Epoch[22] Iteration[90/287], loss: 2.2489, nitc_loss: 1.9916, ss_loss: 0.2502, citc_loss: 0.0440, ritc_loss: -0.0369, Base Lr: 9.05e-05
Epoch[22] Iteration[95/287], loss: 2.2984, nitc_loss: 2.0198, ss_loss: 0.2343, citc_loss: 0.0447, ritc_loss: -0.0005, Base Lr: 9.05e-05
Epoch[22] Iteration[100/287], loss: 2.2087, nitc_loss: 1.9424, ss_loss: 0.2118, citc_loss: 0.0441, ritc_loss: 0.0104, Base Lr: 9.04e-05
Epoch[22] Iteration[105/287], loss: 2.4021, nitc_loss: 2.0556, ss_loss: 0.2215, citc_loss: 0.0435, ritc_loss: 0.0815, Base Lr: 9.04e-05
Epoch[22] Iteration[110/287], loss: 2.3459, nitc_loss: 2.0553, ss_loss: 0.2395, citc_loss: 0.0438, ritc_loss: 0.0074, Base Lr: 9.04e-05
Epoch[22] Iteration[115/287], loss: 2.2646, nitc_loss: 2.0209, ss_loss: 0.1984, citc_loss: 0.0432, ritc_loss: 0.0021, Base Lr: 9.04e-05
Epoch[22] Iteration[120/287], loss: 2.1372, nitc_loss: 1.8279, ss_loss: 0.2586, citc_loss: 0.0420, ritc_loss: 0.0087, Base Lr: 9.04e-05
Epoch[22] Iteration[125/287], loss: 2.0955, nitc_loss: 1.8543, ss_loss: 0.2017, citc_loss: 0.0429, ritc_loss: -0.0034, Base Lr: 9.04e-05
Epoch[22] Iteration[130/287], loss: 2.2874, nitc_loss: 1.9676, ss_loss: 0.2581, citc_loss: 0.0434, ritc_loss: 0.0183, Base Lr: 9.03e-05
Epoch[22] Iteration[135/287], loss: 2.5581, nitc_loss: 2.2615, ss_loss: 0.1900, citc_loss: 0.0443, ritc_loss: 0.0623, Base Lr: 9.03e-05
Epoch[22] Iteration[140/287], loss: 2.3601, nitc_loss: 2.0845, ss_loss: 0.2190, citc_loss: 0.0429, ritc_loss: 0.0138, Base Lr: 9.03e-05
Epoch[22] Iteration[145/287], loss: 2.5051, nitc_loss: 2.1540, ss_loss: 0.2559, citc_loss: 0.0441, ritc_loss: 0.0511, Base Lr: 9.03e-05
Epoch[22] Iteration[150/287], loss: 2.4063, nitc_loss: 2.1287, ss_loss: 0.2106, citc_loss: 0.0436, ritc_loss: 0.0234, Base Lr: 9.03e-05
Epoch[22] Iteration[155/287], loss: 2.5029, nitc_loss: 2.1667, ss_loss: 0.2591, citc_loss: 0.0455, ritc_loss: 0.0316, Base Lr: 9.03e-05
Epoch[22] Iteration[160/287], loss: 2.2106, nitc_loss: 2.0000, ss_loss: 0.1572, citc_loss: 0.0434, ritc_loss: 0.0100, Base Lr: 9.02e-05
Epoch[22] Iteration[165/287], loss: 2.4209, nitc_loss: 2.1513, ss_loss: 0.1988, citc_loss: 0.0434, ritc_loss: 0.0273, Base Lr: 9.02e-05
Epoch[22] Iteration[170/287], loss: 2.5214, nitc_loss: 2.1785, ss_loss: 0.2007, citc_loss: 0.0449, ritc_loss: 0.0974, Base Lr: 9.02e-05
